[0.9468085106382979, 0.9606879606879607, 0.9624060150375939, 0.9728915662650602, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9719467271181638, 0.7787610619469026, 0.9736201298701299, 0.8174603174603174, 0.9726297258781121, 0.9732275132275132] 2174.757786921881
[0.9468085106382979, 0.9312039312039312, 0.9473684210526315, 0.9375, 0.9623430962343096, 0.9321266968325792, 0.9376947040498442, 0.9665627656559932, 0.7389380530973452, 0.9540381493506493, 0.7959183673469388, 0.9698074719870344, 0.9713756613756613] 2284.466037828299
[0.9468085106382979, 0.9385749385749386, 0.9548872180451128, 0.9676204819277109, 0.9623430962343096, 0.9864253393665159, 0.9345794392523364, 0.9827146500425049, 0.8141592920353983, 0.979301948051948, 0.808390022675737, 0.9763321876659122, 0.9746560846560847] 1379.686771177298
[0.9468085106382979, 0.9361179361179361, 0.9774436090225563, 0.9789156626506024, 0.9581589958158996, 0.9819004524886877, 0.9376947040498442, 0.9846982147917257, 0.8230088495575221, 0.9837662337662337, 0.8140589569160998, 0.9789029535864979, 0.9753439153439153] 1199.9982760031276
[0.9468085106382979, 0.9361179361179361, 0.9699248120300752, 0.9766566265060241, 0.9581589958158996, 0.9819004524886877, 0.9376947040498442, 0.9849815811844715, 0.831858407079646, 0.9853896103896104, 0.8276643990929705, 0.9797133037136391, 0.975925925925926] 1148.8513133885149
[0.9468085106382979, 0.9361179361179361, 0.9699248120300752, 0.9766566265060241, 0.9581589958158996, 0.9819004524886877, 0.9376947040498442, 0.9846982147917257, 0.831858407079646, 0.9863027597402597, 0.8333333333333334, 0.980202308100707, 0.9765873015873016] 1122.43803617588
[0.9468085106382979, 0.9361179361179361, 0.9699248120300752, 0.9766566265060241, 0.9581589958158996, 0.9819004524886877, 0.940809968847352, 0.9849815811844715, 0.8362831858407079, 0.987114448051948, 0.828798185941043, 0.9802721658702881, 0.9766666666666667] 1103.7756153481719
[0.9468085106382979, 0.9361179361179361, 0.9699248120300752, 0.9759036144578314, 0.9581589958158996, 0.9819004524886877, 0.940809968847352, 0.9849815811844715, 0.8407079646017699, 0.9874188311688312, 0.8310657596371882, 0.98063542627211, 0.976984126984127] 1090.0411751798479
[0.9468085106382979, 0.9361179361179361, 0.9624060150375939, 0.9759036144578314, 0.9581589958158996, 0.9819004524886877, 0.940809968847352, 0.9849815811844715, 0.8407079646017699, 0.9880275974025974, 0.8333333333333334, 0.9806773409338586, 0.9771693121693121] 1079.261095623363
[0.9468085106382979, 0.9361179361179361, 0.9624060150375939, 0.9759036144578314, 0.9581589958158996, 0.9819004524886877, 0.940809968847352, 0.9855483139699631, 0.8407079646017699, 0.9882305194805194, 0.8321995464852607, 0.9807052840416911, 0.9772486772486773] 1071.126820207714
[0.9468085106382979, 0.9361179361179361, 0.9624060150375939, 0.9759036144578314, 0.9581589958158996, 0.9819004524886877, 0.9439252336448598, 0.9855483139699631, 0.8451327433628318, 0.9883319805194806, 0.8333333333333334, 0.9807891133651885, 0.9773015873015873] 1064.1154431178861
[0.9468085106382979, 0.9361179361179361, 0.9624060150375939, 0.9759036144578314, 0.9581589958158996, 0.9819004524886877, 0.9439252336448598, 0.985831680362709, 0.8451327433628318, 0.9884334415584416, 0.8356009070294784, 0.9808729426886859, 0.9773015873015873] 1057.8929211968639
[0.9468085106382979, 0.9631449631449631, 0.9624060150375939, 0.9759036144578314, 0.9581589958158996, 0.9819004524886877, 0.9439252336448598, 0.9863984131482006, 0.8451327433628318, 0.9884334415584416, 0.8356009070294784, 0.9810126582278481, 0.9773544973544973] 1052.2737216255741
[0.9468085106382979, 0.9631449631449631, 0.9548872180451128, 0.9759036144578314, 0.9581589958158996, 0.9819004524886877, 0.9439252336448598, 0.9866817795409465, 0.8451327433628318, 0.9886363636363636, 0.8356009070294784, 0.9809567720121832, 0.9774867724867725] 1047.8235969192328
[0.9468085106382979, 0.9631449631449631, 0.9548872180451128, 0.9759036144578314, 0.9581589958158996, 0.9819004524886877, 0.9439252336448598, 0.9861150467554548, 0.8451327433628318, 0.9886363636363636, 0.8344671201814059, 0.9810266297817644, 0.9774603174603175] 1043.565023672245
[0.9468085106382979, 0.9631449631449631, 0.9548872180451128, 0.9759036144578314, 0.9581589958158996, 0.9819004524886877, 0.9439252336448598, 0.9861150467554548, 0.8451327433628318, 0.9888392857142857, 0.8344671201814059, 0.9809847151200156, 0.9774338624338624] 1039.5536641411572
[0.9468085106382979, 0.9631449631449631, 0.9548872180451128, 0.9759036144578314, 0.9581589958158996, 0.9819004524886877, 0.9439252336448598, 0.9861150467554548, 0.8451327433628318, 0.9888392857142857, 0.8344671201814059, 0.9810266297817644, 0.9774074074074074] 1035.8885819114284
[0.9468085106382979, 0.9631449631449631, 0.9548872180451128, 0.9759036144578314, 0.9581589958158996, 0.9819004524886877, 0.9439252336448598, 0.9861150467554548, 0.8451327433628318, 0.9889407467532467, 0.8344671201814059, 0.9811523737670104, 0.9774338624338624] 1032.3932967407663
[0.9468085106382979, 0.9631449631449631, 0.9548872180451128, 0.9766566265060241, 0.9581589958158996, 0.9819004524886877, 0.9439252336448598, 0.9866817795409465, 0.8451327433628318, 0.9888392857142857, 0.8344671201814059, 0.9811523737670104, 0.9774338624338624] 1029.2355269802147
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9766566265060241, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9866817795409465, 0.8451327433628318, 0.9888392857142857, 0.8344671201814059, 0.9811523737670104, 0.9774603174603175] 1026.2033760521617
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9766566265060241, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9872485123264381, 0.8451327433628318, 0.9887378246753247, 0.8344671201814059, 0.9812781177522564, 0.9774867724867725] 1023.3239627845915
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9766566265060241, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9872485123264381, 0.8451327433628318, 0.9888392857142857, 0.8344671201814059, 0.9813200324140051, 0.9774338624338624] 1020.6772184701304
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9766566265060241, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9872485123264381, 0.8451327433628318, 0.9889407467532467, 0.8344671201814059, 0.9812920893061726, 0.9774338624338624] 1018.1835323426249
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9766566265060241, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9872485123264381, 0.8451327433628318, 0.9890422077922078, 0.8344671201814059, 0.9813060608600889, 0.9774074074074074] 1015.8042599452019
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9766566265060241, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9872485123264381, 0.8451327433628318, 0.9891436688311688, 0.8344671201814059, 0.9812641461983401, 0.9774074074074074] 1013.5287393596645
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9766566265060241, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9872485123264381, 0.8451327433628318, 0.9891436688311688, 0.8344671201814059, 0.9813200324140051, 0.9774074074074074] 1011.2468373758447
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9766566265060241, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9872485123264381, 0.8451327433628318, 0.9891436688311688, 0.8344671201814059, 0.9813619470757537, 0.9774603174603175] 1009.2391879635534
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9766566265060241, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9872485123264381, 0.8451327433628318, 0.9891436688311688, 0.8344671201814059, 0.9815296057227485, 0.9774867724867725] 1007.2205185633338
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9766566265060241, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9872485123264381, 0.8451327433628318, 0.9891436688311688, 0.8344671201814059, 0.9815715203844971, 0.9775132275132276] 1005.346684080022
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9766566265060241, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9875318787191839, 0.8451327433628318, 0.9893465909090909, 0.8344671201814059, 0.9816134350462459, 0.9775661375661375] 1003.4224748921943
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9766566265060241, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9878152451119298, 0.8451327433628318, 0.989448051948052, 0.8344671201814059, 0.9816274066001621, 0.9776190476190476] 1001.4982202051224
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9766566265060241, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9878152451119298, 0.8495575221238938, 0.989448051948052, 0.8344671201814059, 0.9816693212619108, 0.9776190476190476] 999.5772267296661
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9766566265060241, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9878152451119298, 0.8495575221238938, 0.989448051948052, 0.8344671201814059, 0.9816693212619108, 0.9776455026455027] 997.7903300186435
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9766566265060241, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9878152451119298, 0.8495575221238938, 0.989448051948052, 0.8344671201814059, 0.981683292815827, 0.9776455026455027] 996.0690617100545
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9766566265060241, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9878152451119298, 0.8495575221238938, 0.989448051948052, 0.8344671201814059, 0.981683292815827, 0.9776455026455027] 994.4635308633751
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9766566265060241, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9880986115046756, 0.8495575221238938, 0.989448051948052, 0.8344671201814059, 0.9816693212619108, 0.9776455026455027] 992.8463625384993
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9766566265060241, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9880986115046756, 0.8495575221238938, 0.989448051948052, 0.8333333333333334, 0.9817391790314919, 0.9776719576719577] 991.2913275411502
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9766566265060241, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9880986115046756, 0.8495575221238938, 0.989549512987013, 0.8333333333333334, 0.9817391790314919, 0.9776984126984127] 989.6187269679622
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9766566265060241, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9880986115046756, 0.8495575221238938, 0.989549512987013, 0.8333333333333334, 0.9817391790314919, 0.9777513227513227] 988.1211314822704
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9766566265060241, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9880986115046756, 0.8495575221238938, 0.989549512987013, 0.8333333333333334, 0.9817531505854081, 0.9778306878306878] 986.6462110124894
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9766566265060241, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9880986115046756, 0.8495575221238938, 0.989549512987013, 0.8344671201814059, 0.9817671221393244, 0.9778571428571429] 985.222359306671
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9766566265060241, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.989650974025974, 0.8356009070294784, 0.9817671221393244, 0.9778306878306878] 983.4009134719172
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9880986115046756, 0.8495575221238938, 0.989650974025974, 0.8356009070294784, 0.9817391790314919, 0.9778306878306878] 982.41416768204
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.989650974025974, 0.8367346938775511, 0.9817531505854081, 0.9778835978835979] 980.5322716277542
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9880986115046756, 0.8495575221238938, 0.989650974025974, 0.8367346938775511, 0.9817531505854081, 0.9779365079365079] 979.6129672689676
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.989752435064935, 0.8367346938775511, 0.9818649230167379, 0.9779365079365079] 977.959845044048
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.989752435064935, 0.8367346938775511, 0.9818928661245704, 0.9779629629629629] 976.7212107799633
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.989752435064935, 0.8367346938775511, 0.9819208092324029, 0.9779629629629629] 975.6299966411489
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.989752435064935, 0.8367346938775511, 0.9820186101098164, 0.977989417989418] 974.3765811887606
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.989752435064935, 0.8367346938775511, 0.9820744963254813, 0.977989417989418] 973.157268074634
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.989752435064935, 0.8367346938775511, 0.9821024394333138, 0.978042328042328] 971.983388199581
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.989752435064935, 0.8367346938775511, 0.9821722972028949, 0.9781481481481481] 970.8170758527576
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.989752435064935, 0.8367346938775511, 0.9822142118646436, 0.9781481481481481] 969.6684859246343
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.9898538961038961, 0.8367346938775511, 0.9822142118646436, 0.9781481481481481] 968.5551361843818
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.9898538961038961, 0.8367346938775511, 0.982242154972476, 0.9782010582010582] 967.4524259799382
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.9898538961038961, 0.8367346938775511, 0.9822700980803085, 0.9782275132275132] 966.3201497138871
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.9898538961038961, 0.8367346938775511, 0.9822840696342248, 0.9783068783068783] 965.2452980188145
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.9898538961038961, 0.8378684807256236, 0.9823120127420572, 0.9783068783068783] 964.1939268942278
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.9899553571428571, 0.8378684807256236, 0.9823120127420572, 0.9783597883597883] 963.1894294707026
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.9900568181818182, 0.8378684807256236, 0.9824377567273032, 0.9783597883597883] 962.179539454879
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.9900568181818182, 0.8378684807256236, 0.9824098136194708, 0.9783862433862434] 961.211321777022
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.9900568181818182, 0.8378684807256236, 0.982423785173387, 0.9784126984126984] 960.1509662551807
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.9900568181818182, 0.8378684807256236, 0.9824377567273032, 0.9784126984126984] 959.1844337490602
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.9900568181818182, 0.8378684807256236, 0.9824377567273032, 0.9784126984126984] 958.2193799681418
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.9900568181818182, 0.8378684807256236, 0.9824656998351357, 0.9783862433862434] 957.2129977615987
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.9900568181818182, 0.8367346938775511, 0.9824936429429681, 0.9783862433862434] 956.2860000137744
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.9903612012987013, 0.8367346938775511, 0.982549529158633, 0.9784126984126984] 955.196595368383
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.9903612012987013, 0.8367346938775511, 0.982549529158633, 0.9784126984126984] 954.2847807933804
[0.9468085106382979, 0.9656019656019657, 0.9548872180451128, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.9903612012987013, 0.8367346938775511, 0.9825914438203817, 0.9784126984126984] 953.3807064370576
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.9903612012987013, 0.8367346938775511, 0.9826054153742979, 0.9784391534391534] 952.2057951172301
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.9903612012987013, 0.8367346938775511, 0.9826193869282142, 0.9784391534391534] 951.3163308249741
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.9903612012987013, 0.8367346938775511, 0.9826193869282142, 0.9784391534391534] 950.449719923964
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.9903612012987013, 0.8367346938775511, 0.982675273143879, 0.9784656084656085] 949.5954281920403
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.9903612012987013, 0.8367346938775511, 0.9826892446977953, 0.9785185185185186] 948.7575409699466
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.9903612012987013, 0.8367346938775511, 0.982675273143879, 0.9785449735449735] 947.9169500765374
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.9903612012987013, 0.8367346938775511, 0.9826892446977953, 0.9785714285714285] 947.0923620918938
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.988948710682913, 0.8495575221238938, 0.9904626623376623, 0.8367346938775511, 0.9826892446977953, 0.9785714285714285] 946.2689054653974
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.988948710682913, 0.8495575221238938, 0.9904626623376623, 0.8367346938775511, 0.9827171878056278, 0.9785714285714285] 945.4648790436495
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.988948710682913, 0.8495575221238938, 0.9904626623376623, 0.8367346938775511, 0.9827032162517115, 0.9785978835978836] 944.6577421179636
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.988948710682913, 0.8495575221238938, 0.9904626623376623, 0.8367346938775511, 0.9827451309134602, 0.9785978835978836] 943.8542243481625
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.988948710682913, 0.8495575221238938, 0.9904626623376623, 0.8367346938775511, 0.9827591024673764, 0.9786243386243386] 943.0623242524607
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.988948710682913, 0.8495575221238938, 0.9904626623376623, 0.8367346938775511, 0.9828149886830413, 0.9785978835978836] 942.2898768986042
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.988948710682913, 0.8495575221238938, 0.9905641233766234, 0.8367346938775511, 0.9828149886830413, 0.9785978835978836] 941.5350990374736
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.988948710682913, 0.8495575221238938, 0.9905641233766234, 0.8367346938775511, 0.9828149886830413, 0.9785978835978836] 940.7893792377654
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.988948710682913, 0.8495575221238938, 0.9905641233766234, 0.8367346938775511, 0.9828149886830413, 0.9785978835978836] 940.0337160731597
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.988948710682913, 0.8495575221238938, 0.9905641233766234, 0.8367346938775511, 0.9828289602369575, 0.9786507936507937] 939.2859830214329
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.988948710682913, 0.8495575221238938, 0.9905641233766234, 0.8367346938775511, 0.9828289602369575, 0.9786507936507937] 938.5651888141301
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.988948710682913, 0.8495575221238938, 0.9905641233766234, 0.8367346938775511, 0.9828289602369575, 0.9786772486772487] 937.8300225852772
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.988948710682913, 0.8495575221238938, 0.9905641233766234, 0.8367346938775511, 0.9828010171291252, 0.9786772486772487] 937.1196970976234
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.988948710682913, 0.8495575221238938, 0.9905641233766234, 0.8367346938775511, 0.9827870455752089, 0.9786772486772487] 936.4035268916432
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.988948710682913, 0.8495575221238938, 0.9905641233766234, 0.8367346938775511, 0.9828429317908738, 0.9786772486772487] 935.7060280925598
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.988948710682913, 0.8495575221238938, 0.9905641233766234, 0.8367346938775511, 0.9828708748987063, 0.9787301587301588] 934.9887166195886
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.988948710682913, 0.8495575221238938, 0.9905641233766234, 0.8367346938775511, 0.9829127895604549, 0.9787301587301588] 934.3061257842292
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.988948710682913, 0.8495575221238938, 0.9905641233766234, 0.8367346938775511, 0.9829127895604549, 0.9787301587301588] 933.6222928177294
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.9905641233766234, 0.8367346938775511, 0.9829127895604549, 0.9787566137566137] 932.9428173520082
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.9905641233766234, 0.8378684807256236, 0.9828988180065387, 0.9787566137566137] 932.2776200870385
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.9905641233766234, 0.8378684807256236, 0.9828988180065387, 0.9787830687830688] 931.6053260109056
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.9905641233766234, 0.8378684807256236, 0.982982647330036, 0.9788095238095238] 930.9604818814732
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.9905641233766234, 0.8378684807256236, 0.9830245619917847, 0.9788359788359788] 930.3113788188948
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.9905641233766234, 0.8378684807256236, 0.9829966188839523, 0.9788624338624339] 929.7165185460944
[0.9468085106382979, 0.9656019656019657, 0.9624060150375939, 0.9751506024096386, 0.9581589958158996, 0.9819004524886877, 0.9501557632398754, 0.9892320770756589, 0.8495575221238938, 0.9904626623376623, 0.8378684807256236, 0.9830245619917847, 0.9788624338624339] 929.0853428365854
